ParticleFlux,MagnitudeofEnergyFlux,EnergyFluxX,EnergyFluxY,TimeStep
53,1.23766,0.86709,0.88315,10444
53,1.29086,0.88241,0.94217,10445
53,1.29083,0.88236,0.94216,10446
53,1.29079,0.88232,0.94215,10447
53,1.28404,0.8824,0.93281,10448
53,1.27915,0.9112,0.89774,10449
53,1.27911,0.91116,0.89773,10450
53,1.26355,0.86882,0.91745,10451
53,1.28389,0.88222,0.93277,10452
53,1.28386,0.88218,0.93276,10453
53,1.28382,0.88214,0.93276,10454
53,1.28379,0.88209,0.93275,10455
53,1.22509,0.79951,0.92823,10456
53,1.31153,0.90594,0.94835,10457
53,1.28373,0.88203,0.93273,10458
53,1.24908,0.83375,0.93008,10459
53,1.33666,0.94012,0.95017,10460
53,1.33663,0.94011,0.95015,10461
53,1.33662,0.9401,0.95015,10462
53,1.35841,0.94728,0.97363,10463
53,1.3366,0.94007,0.95014,10464
53,1.33657,0.94004,0.95014,10465
53,1.33655,0.94003,0.95011,10466
53,1.33653,0.94001,0.9501,10467
53,1.33652,0.94,0.9501,10468
53,1.33651,0.93999,0.9501,10469
53,1.3365,0.93998,0.95009,10470
53,1.34636,0.93195,0.97168,10471
53,1.33648,0.93995,0.95009,10472
53,1.36601,0.97889,0.95276,10473
53,1.3559,0.93643,0.98059,10474
53,1.33645,0.93992,0.95008,10475
53,1.33644,0.93991,0.95007,10476
53,1.29746,0.9484,0.8854,10477
53,1.29745,0.94839,0.88539,10478
53,1.3364,0.93987,0.95006,10479
53,1.34716,0.96581,0.93918,10480
53,1.33638,0.93985,0.95006,10481
53,1.33636,0.93983,0.95004,10482
53,1.30825,0.96127,0.8874,10483
53,1.30824,0.96126,0.8874,10484
53,1.33633,0.9398,0.95003,10485
53,1.33632,0.93979,0.95003,10486
53,1.33631,0.93978,0.95002,10487
53,1.3363,0.93976,0.95002,10488
53,1.33629,0.93975,0.95002,10489
53,1.33626,0.93974,0.95,10490
53,1.40025,1.00797,0.97196,10491
53,1.40593,1.02614,0.96108,10492
53,1.42558,1.01673,0.99927,10493
53,1.31385,0.91198,0.94578,10494
53,1.40019,1.00789,0.97195,10495
53,1.42553,1.01667,0.99926,10496
53,1.3138,0.91192,0.94577,10497
53,1.40016,1.00786,0.97194,10498
53,1.4255,1.01663,0.99925,10499
53,1.31376,0.91187,0.94576,10500
53,1.40011,1.0078,0.97193,10501
53,1.43653,1.04077,0.99016,10502
53,1.45944,1.02701,1.03692,10503
53,1.42543,1.01656,0.99924,10504
53,1.41473,0.99235,1.00832,10505
53,1.42541,1.01653,0.99923,10506
53,1.4254,1.01652,0.99923,10507
53,1.43646,1.04069,0.99014,10508
53,1.42536,1.01649,0.99919,10509
53,1.42535,1.01648,0.99919,10510
53,1.42534,1.01647,0.99919,10511
53,1.42533,1.01646,0.99918,10512
53,1.42527,1.01645,0.99912,10513
53,1.42526,1.01643,0.99911,10514
53,1.42525,1.01642,0.99911,10515
53,1.42524,1.01641,0.99911,10516
53,1.42521,1.01637,0.9991,10517
53,1.4252,1.01636,0.9991,10518
53,1.42117,1.03254,0.97651,10519
53,1.42518,1.01634,0.99909,10520
53,1.42515,1.01633,0.99907,10521
53,1.42514,1.01632,0.99907,10522
53,1.42513,1.0163,0.99906,10523
53,1.42512,1.01629,0.99906,10524
53,1.4534,1.09374,0.95713,10525
53,1.4251,1.01627,0.99905,10526
53,1.42509,1.01626,0.99904,10527
53,1.42508,1.01625,0.99904,10528
53,1.42507,1.01624,0.99904,10529
53,1.42506,1.01622,0.99903,10530
53,1.42504,1.01621,0.99903,10531
53,1.42503,1.0162,0.99903,10532
53,1.42502,1.01619,0.99902,10533
53,1.42501,1.01618,0.99902,10534
53,1.425,1.01617,0.99902,10535
53,1.42499,1.01616,0.99901,10536
53,1.42498,1.01614,0.99901,10537
53,1.42497,1.01613,0.99901,10538
53,1.42496,1.01612,0.999,10539
53,1.42494,1.01611,0.99899,10540
52,1.45899,1.04748,1.01559,10541
52,1.41459,1.00808,0.99239,10542
52,1.45897,1.04747,1.01559,10543
52,1.41457,1.00805,0.99238,10544
52,1.41455,1.00804,0.99238,10545
52,1.41454,1.00803,0.99237,10546
52,1.42088,1.03397,0.97459,10547
52,1.42087,1.03396,0.97458,10548
52,1.43354,1.0311,0.99592,10549
52,1.43353,1.03109,0.99592,10550
52,1.43352,1.03108,0.99591,10551
52,1.42165,1.02069,0.98959,10552
52,1.4335,1.03106,0.99591,10553
52,1.43349,1.03105,0.99591,10554
52,1.41445,1.00793,0.99234,10555
52,1.41444,1.00792,0.99234,10556
52,1.41443,1.00791,0.99234,10557
52,1.41441,1.0079,0.99232,10558
52,1.41438,1.00789,0.9923,10559
52,1.41437,1.00787,0.99229,10560
52,1.41436,1.00786,0.99229,10561
52,1.4121,1.0092,0.9877,10562
52,1.33142,0.98188,0.89922,10563
52,1.37962,1.01837,0.93073,10564
52,1.32499,0.9308,0.94298,10565
52,1.3662,0.97131,0.96075,10566
52,1.41203,1.00914,0.98766,10567
52,1.41202,1.00913,0.98765,10568
52,1.41201,1.00912,0.98765,10569
52,1.39797,1.0086,0.96801,10570
52,1.39794,1.00857,0.968,10571
52,1.40543,1.06206,0.92046,10572
52,1.40542,1.06205,0.92046,10573
52,1.40427,1.05842,0.9229,10574
52,1.40426,1.05841,0.92289,10575
52,1.40423,1.0584,0.92286,10576
52,1.40422,1.05838,0.92285,10577
52,1.40421,1.05837,0.92285,10578
52,1.4042,1.05836,0.92285,10579
52,1.40419,1.05835,0.92284,10580
52,1.40418,1.05834,0.92284,10581
52,1.35974,1.04468,0.87037,10582
52,1.40416,1.05832,0.92283,10583
52,1.40415,1.05831,0.92283,10584
52,1.40414,1.0583,0.92283,10585
52,1.35421,0.98943,0.9246,10586
52,1.35419,0.98942,0.9246,10587
52,1.4041,1.05826,0.92281,10588
52,1.40409,1.05825,0.92281,10589
52,1.40406,1.05824,0.92277,10590
52,1.40502,1.05957,0.92271,10591
52,1.40501,1.05956,0.92271,10592
52,1.405,1.05955,0.92271,10593
52,1.40402,1.0582,0.92276,10594
52,1.40401,1.05819,0.92275,10595
52,1.404,1.05818,0.92275,10596
52,1.41178,1.06803,0.92327,10597
52,1.40396,1.05816,0.92272,10598
52,1.40395,1.05815,0.92272,10599
52,1.40394,1.05814,0.92271,10600
52,1.38676,1.03886,0.91862,10601
52,1.40909,1.09163,0.891,10602
52,1.40908,1.09162,0.891,10603
52,1.40906,1.09161,0.89097,10604
52,1.40388,1.05808,0.92268,10605
52,1.40387,1.05807,0.92267,10606
52,1.40386,1.05806,0.92267,10607
52,1.40385,1.05805,0.92267,10608
52,1.40384,1.05804,0.92266,10609
52,1.40383,1.05803,0.92266,10610
52,1.40382,1.05802,0.92266,10611
52,1.40381,1.05801,0.92265,10612
52,1.4038,1.058,0.92265,10613
52,1.40379,1.05799,0.92265,10614
52,1.40378,1.05798,0.92264,10615
52,1.40377,1.05796,0.92264,10616
51,1.34631,1.02835,0.86893,10617
51,1.3463,1.02834,0.86893,10618
52,1.34651,1.02839,0.8692,10619
52,1.3465,1.02838,0.86919,10620
52,1.34649,1.02837,0.86918,10621
52,1.38558,1.08409,0.8629,10622
52,1.38557,1.08407,0.86289,10623
52,1.34645,1.02834,0.86917,10624
52,1.34642,1.0283,0.86917,10625
52,1.34641,1.02829,0.86916,10626
52,1.34639,1.02826,0.86916,10627
52,1.34638,1.02825,0.86916,10628
52,1.34637,1.02824,0.86915,10629
52,1.3126,0.96556,0.88916,10630
52,1.33712,1.0205,0.864,10631
53,1.41941,1.0666,0.93654,10632
53,1.38918,1.05054,0.90895,10633
53,1.35902,1.03448,0.88136,10634
53,1.38911,1.05048,0.90891,10635
53,1.38907,1.05045,0.90889,10636
53,1.37021,1.05969,0.86864,10637
53,1.37019,1.05967,0.86864,10638
53,1.36806,1.04206,0.88641,10639
53,1.36805,1.04204,0.8864,10640
53,1.36803,1.04202,0.8864,10641
53,1.36801,1.042,0.8864,10642
53,1.2939,0.94243,0.88657,10643
53,1.31852,1.00091,0.8583,10644
53,1.31851,1.00089,0.8583,10645
53,1.31849,1.00087,0.85829,10646
53,1.31847,1.00085,0.85829,10647
53,1.31846,1.00083,0.85829,10648
53,1.31844,1.00082,0.85828,10649
53,1.31842,1.0008,0.85828,10650
53,1.3184,1.00078,0.85827,10651
53,1.31839,1.00076,0.85827,10652
53,1.31837,1.00074,0.85827,10653
53,1.31835,1.00072,0.85826,10654
53,1.31834,1.0007,0.85826,10655
53,1.31832,1.00068,0.85826,10656
53,1.31831,1.00067,0.85825,10657
53,1.37885,1.0543,0.88863,10658
53,1.31827,1.00063,0.85825,10659
53,1.31826,1.00061,0.85824,10660
53,1.31824,1.00059,0.85824,10661
53,1.31822,1.00057,0.85824,10662
53,1.31821,1.00055,0.85823,10663
54,1.33533,1.0006,0.88426,10664
54,1.33531,1.00058,0.88425,10665
54,1.3353,1.00056,0.88425,10666
54,1.3221,0.95223,0.91718,10667
54,1.32209,0.95221,0.91718,10668
54,1.3352,1.00044,0.88424,10669
54,1.33516,1.00039,0.88424,10670
54,1.33515,1.00038,0.88423,10671
54,1.33513,1.00036,0.88423,10672
54,1.33512,1.00034,0.88423,10673
54,1.3351,1.00032,0.88422,10674
54,1.33508,1.0003,0.88422,10675
54,1.33507,1.00028,0.88422,10676
54,1.33505,1.00026,0.88421,10677
54,1.33502,1.00025,0.88419,10678
54,1.40223,1.06479,0.91239,10679
54,1.40221,1.06478,0.91239,10680
54,1.41047,1.0201,0.97408,10681
54,1.40218,1.06474,0.91238,10682
54,1.40216,1.06472,0.91238,10683
54,1.40213,1.0647,0.91235,10684
54,1.40212,1.06468,0.91235,10685
54,1.4021,1.06467,0.91234,10686
54,1.36652,1.04264,0.88333,10687
54,1.40207,1.06463,0.91233,10688
54,1.40205,1.06461,0.91233,10689
54,1.40202,1.06459,0.91231,10690
54,1.40201,1.06457,0.91231,10691
54,1.40199,1.06456,0.91231,10692
54,1.40198,1.06454,0.9123,10693
54,1.40196,1.06452,0.9123,10694
54,1.41921,1.07257,0.92939,10695
54,1.4192,1.07255,0.92939,10696
54,1.40191,1.06446,0.91229,10697
54,1.40189,1.06444,0.91229,10698
54,1.37178,1.03866,0.89609,10699
54,1.37324,0.94922,0.99235,10700
54,1.40275,0.97496,1.00854,10701
54,1.43281,0.99979,1.02633,10702
54,1.43279,0.99977,1.02633,10703
54,1.40269,0.97489,1.00853,10704
54,1.40267,0.97487,1.00852,10705
54,1.40265,0.97484,1.00852,10706
54,1.40264,0.97482,1.00852,10707
54,1.40262,0.9748,1.00851,10708
54,1.4026,0.97478,1.00851,10709
54,1.36667,0.92047,1.0102,10710
54,1.36665,0.92045,1.0102,10711
54,1.38608,0.9644,0.99557,10712
54,1.40252,0.97468,1.00849,10713
54,1.41896,0.98496,1.02142,10714
54,1.38597,0.98195,0.9781,10715
54,1.40246,0.97461,1.00848,10716
54,1.40244,0.97459,1.00847,10717
54,1.38125,0.94262,1.00961,10718
54,1.40239,0.97454,1.00845,10719
54,1.39583,0.98837,0.98563,10720
54,1.40234,0.9745,1.00843,10721
54,1.40706,0.97323,1.01618,10722
54,1.4023,0.97445,1.0084,10723
54,1.40227,0.97443,1.00839,10724
54,1.40225,0.97441,1.00838,10725
54,1.36079,1.02228,0.89817,10726
54,1.36954,1.01485,0.91963,10727
54,1.37558,0.96725,0.97809,10728
54,1.34554,1.02164,0.87564,10729
54,1.39514,1.02187,0.94983,10730
54,1.41148,0.99002,1.00605,10731
54,1.41146,0.99,1.00604,10732
54,1.39624,0.96763,1.00657,10733
54,1.39622,0.96761,1.00656,10734
54,1.40503,1.00392,0.98299,10735
54,1.42672,1.01223,1.00545,10736
54,1.44848,1.02054,1.02791,10737
54,1.44845,1.02051,1.0279,10738
54,1.42665,1.01216,1.00541,10739
54,1.41126,0.9898,1.00595,10740
54,1.39605,0.96745,1.00648,10741
54,1.39603,0.96743,1.00647,10742
54,1.42655,1.01207,1.00537,10743
54,1.42653,1.01205,1.00536,10744
54,1.42651,1.01202,1.00535,10745
54,1.42648,1.012,1.00534,10746
54,1.43876,1.03871,0.99554,10747
54,1.43872,1.03869,0.99551,10748
54,1.42322,1.04598,0.96514,10749
54,1.43868,1.03865,0.99549,10750
54,1.40752,0.99396,0.99657,10751
54,1.4075,0.99394,0.99656,10752
54,1.36391,0.95156,0.97713,10753
54,1.38703,1.03158,0.9272,10754
54,1.387,1.03154,0.92719,10755
54,1.38697,1.03152,0.92718,10756
54,1.38695,1.03149,0.92717,10757
54,1.37077,1.00914,0.92771,10758
54,1.35476,0.98679,0.92824,10759
54,1.30367,0.97978,0.85999,10760
54,1.38685,1.03141,0.92713,10761
54,1.38683,1.03138,0.92712,10762
54,1.36655,1.00994,0.92059,10763
54,1.378,1.02624,0.91962,10764
54,1.38676,1.03132,0.92709,10765
54,1.38674,1.0313,0.92707,10766
54,1.39013,1.02446,0.93965,10767
54,1.45645,1.11178,0.94084,10768
54,1.3425,1.01113,0.88313,10769
54,1.37044,1.00888,0.92751,10770
54,1.37402,1.00204,0.94012,10771
54,1.37039,1.00883,0.92749,10772
54,1.39933,0.99181,0.98713,10773
54,1.36689,1.0156,0.91485,10774
54,1.37032,1.00877,0.92745,10775
54,1.37389,1.00194,0.94006,10776
54,1.37027,1.00872,0.92743,10777
54,1.36679,1.01551,0.9148,10778
54,1.37023,1.00868,0.92741,10779
54,1.3738,1.00185,0.94002,10780
54,1.37018,1.00864,0.92739,10781
54,1.3667,1.01542,0.91475,10782
54,1.32887,1.00923,0.86449,10783
54,1.37009,1.00857,0.92732,10784
54,1.37366,1.00174,0.93993,10785
54,1.37004,1.00852,0.9273,10786
54,1.36652,1.01526,0.91467,10787
54,1.36996,1.00843,0.92728,10788
54,1.37353,1.0016,0.93989,10789
54,1.34713,0.98507,0.91891,10790
53,1.33916,1.01449,0.87417,10791
53,1.33914,1.01447,0.87415,10792
53,1.34227,1.00764,0.88676,10793
53,1.34554,1.00081,0.89938,10794
53,1.34222,1.00759,0.88674,10795
53,1.33905,1.01438,0.87411,10796
53,1.34218,1.00755,0.88672,10797
53,1.35061,0.97851,0.93095,10798
53,1.34213,1.00751,0.8867,10799
53,1.33895,1.0143,0.87407,10800
53,1.33893,1.01428,0.87406,10801
53,1.34206,1.00744,0.88667,10802
53,1.34534,1.00061,0.89928,10803
53,1.34202,1.0074,0.88665,10804
53,1.33884,1.01419,0.87402,10805
53,1.34197,1.00736,0.88663,10806
53,1.32359,0.96238,0.90869,10807
53,1.31993,0.96917,0.89606,10808
53,1.31641,0.97596,0.88343,10809
53,1.31639,0.97594,0.88342,10810
53,1.31986,0.96911,0.89603,10811
53,1.32348,0.96228,0.90864,10812
53,1.31982,0.96907,0.89601,10813
53,1.3163,0.97585,0.88337,10814
53,1.33309,0.97761,0.90632,10815
53,1.30262,0.98709,0.84998,10816
53,1.28183,0.92659,0.88573,10817
53,1.32331,0.96213,0.90855,10818
53,1.3212,1.00963,0.85218,10819
53,1.25547,0.9359,0.83684,10820
53,1.27666,0.9333,0.8711,10821
53,1.29975,0.93066,0.90731,10822
53,1.27661,0.93326,0.87108,10823
53,1.27658,0.93324,0.87104,10824
53,1.27656,0.93323,0.87103,10825
53,1.27655,0.93322,0.87102,10826
53,1.27653,0.93321,0.87101,10827
53,1.27651,0.93319,0.871,10828
53,1.29827,0.9306,0.90526,10829
53,1.27648,0.93316,0.87098,10830
53,1.30332,0.95001,0.89226,10831
53,1.27645,0.93314,0.87096,10832
53,1.27643,0.93313,0.87095,10833
53,1.27642,0.93311,0.87094,10834
53,1.2764,0.9331,0.87093,10835
53,1.27637,0.93306,0.87092,10836
53,1.27635,0.93305,0.87091,10837
53,1.27633,0.93304,0.8709,10838
53,1.27632,0.93303,0.87089,10839
53,1.31751,0.96311,0.89903,10840
53,1.3175,0.9631,0.89902,10841
53,1.31748,0.96309,0.89901,10842
53,1.31745,0.96308,0.89898,10843
53,1.27583,0.94414,0.8581,10844
53,1.2833,0.96246,0.84885,10845
53,1.2758,0.94412,0.85808,10846
53,1.27579,0.94411,0.85807,10847
53,1.31737,0.96302,0.89893,10848
53,1.31736,0.963,0.89892,10849
53,1.31731,0.96295,0.89891,10850
53,1.31727,0.9629,0.8989,10851
53,1.31494,0.95457,0.90437,10852
53,1.31723,0.96287,0.89888,10853
53,1.27584,0.90781,0.89646,10854
53,1.27793,0.91612,0.89097,10855
52,1.29072,0.95768,0.86534,10856
52,1.2771,0.92676,0.87869,10857
52,1.28823,0.94934,0.8708,10858
52,1.29068,0.95764,0.86531,10859
52,1.31401,0.96492,0.89193,10860
52,1.29065,0.95762,0.86529,10861
52,1.29063,0.95761,0.86528,10862
52,1.29061,0.9576,0.86527,10863
52,1.31929,0.99116,0.8707,10864
52,1.34465,1.00083,0.89801,10865
52,1.31613,0.96724,0.89256,10866
51,1.31107,0.96444,0.88812,10867
51,1.31105,0.96443,0.88811,10868
51,1.31103,0.96442,0.88808,10869
51,1.31101,0.96441,0.88807,10870
51,1.311,0.9644,0.88806,10871
51,1.29457,0.96435,0.86368,10872
51,1.31097,0.96438,0.88804,10873
51,1.32761,0.9644,0.9124,10874
51,1.31094,0.96435,0.88802,10875
51,1.29451,0.9643,0.86364,10876
51,1.2945,0.96429,0.86363,10877
51,1.32755,0.96436,0.91236,10878
51,1.32754,0.96435,0.91235,10879
51,1.31087,0.9643,0.88797,10880
51,1.29444,0.96425,0.86359,10881
51,1.29442,0.96424,0.86358,10882
51,1.32748,0.96431,0.91231,10883
51,1.32747,0.9643,0.9123,10884
51,1.29438,0.96421,0.86355,10885
51,1.29437,0.9642,0.86354,10886
51,1.31076,0.96423,0.8879,10887
51,1.31744,0.98238,0.87783,10888
51,1.31743,0.98237,0.87782,10889
51,1.31742,0.98236,0.87781,10890
51,1.3174,0.98235,0.8778,10891
51,1.31739,0.98234,0.87779,10892
51,1.31737,0.98233,0.87777,10893
51,1.31735,0.98232,0.87776,10894
51,1.31734,0.98231,0.87775,10895
51,1.29171,0.99256,0.82664,10896
51,1.29816,1.0029,0.82427,10897
51,1.30115,0.98224,0.85335,10898
51,1.32345,0.99261,0.87535,10899
51,1.29812,1.00287,0.82424,10900
51,1.30111,0.98221,0.85332,10901
51,1.32992,1.04194,0.82646,10902
51,1.29808,1.00284,0.82421,10903
51,1.2916,0.99248,0.82656,10904
51,1.29595,1.00016,0.82412,10905
51,1.29594,1.00015,0.82411,10906
51,1.29592,1.00014,0.8241,10907
51,1.29591,1.00013,0.82409,10908
51,1.29153,0.99243,0.82651,10909
51,1.29147,0.99239,0.82648,10910
51,1.29146,0.99238,0.82647,10911
51,1.31288,1.01118,0.83735,10912
51,1.29963,0.97599,0.85819,10913
51,1.29962,0.97598,0.85818,10914
51,1.2996,0.97597,0.85817,10915
51,1.29137,0.99233,0.8264,10916
51,1.29136,0.99232,0.82639,10917
51,1.29135,0.99231,0.82638,10918
51,1.29133,0.9923,0.82637,10919
51,1.29132,0.99229,0.82636,10920
51,1.2913,0.99228,0.82635,10921
51,1.29129,0.99227,0.82634,10922
51,1.29128,0.99226,0.82633,10923
51,1.29126,0.99225,0.82632,10924
51,1.29123,0.99223,0.82628,10925
51,1.29121,0.99222,0.82627,10926
51,1.29305,0.99671,0.82374,10927
51,1.32297,0.99228,0.87499,10928
51,1.30517,0.98773,0.85315,10929
51,1.29299,0.99668,0.82368,10930
51,1.32291,0.99225,0.87494,10931
51,1.30512,0.9877,0.85309,10932
51,1.3051,0.98769,0.85308,10933
51,1.26595,0.97343,0.80935,10934
51,1.29765,0.97623,0.85492,10935
51,1.29764,0.97622,0.85491,10936
51,1.26591,0.9734,0.80932,10937
51,1.26589,0.97339,0.80931,10938
51,1.27116,0.94414,0.85115,10939
51,1.25978,0.93636,0.84279,10940
51,1.33505,0.94006,0.94797,10941
51,1.31118,0.95836,0.89484,10942
51,1.31114,0.95835,0.8948,10943
51,1.31113,0.95834,0.89479,10944
51,1.31112,0.95833,0.89478,10945
51,1.3111,0.95832,0.89477,10946
51,1.31109,0.95831,0.89476,10947
51,1.31108,0.9583,0.89475,10948
51,1.31106,0.95829,0.89474,10949
51,1.31105,0.95828,0.89473,10950
51,1.31103,0.95827,0.89472,10951
51,1.31102,0.95826,0.89471,10952
51,1.31101,0.95825,0.8947,10953
51,1.31099,0.95824,0.89469,10954
51,1.30477,0.98747,0.85283,10955
51,1.30475,0.98746,0.85282,10956
51,1.30474,0.98745,0.85281,10957
51,1.30471,0.98744,0.85277,10958
51,1.30469,0.98743,0.85276,10959
51,1.30468,0.98742,0.85275,10960
51,1.30466,0.98741,0.85274,10961
51,1.30465,0.9874,0.85273,10962
51,1.30464,0.98739,0.85272,10963
51,1.29951,0.99695,0.83356,10964
51,1.28325,0.9248,0.88965,10965
50,1.25014,0.97671,0.78032,10966
50,1.25013,0.9767,0.78031,10967
50,1.25011,0.97668,0.7803,10968
50,1.25601,0.93204,0.84194,10969
50,1.25008,0.97666,0.78027,10970
50,1.25007,0.97665,0.78026,10971
50,1.25005,0.97664,0.78025,10972
50,1.25004,0.97663,0.78024,10973
50,1.25002,0.97663,0.78023,10974
50,1.25001,0.97662,0.78022,10975
50,1.25,0.97661,0.78022,10976
50,1.24998,0.9766,0.78021,10977
50,1.24997,0.97659,0.7802,10978
50,1.24996,0.97658,0.78019,10979
50,1.24993,0.97654,0.78018,10980
50,1.24991,0.97653,0.78017,10981
50,1.2499,0.97652,0.78016,10982
50,1.24989,0.97652,0.78015,10983
50,1.24987,0.97651,0.78014,10984
50,1.30056,1.00783,0.82203,10985
50,1.2962,1.0143,0.80704,10986
50,1.24981,0.97648,0.78007,10987
50,1.24979,0.97647,0.78006,10988
50,1.28098,1.01287,0.78422,10989
50,1.24976,0.97645,0.78003,10990
50,1.24975,0.97644,0.78002,10991
50,1.24973,0.97643,0.78001,10992
50,1.21847,0.98772,0.7135,10993
50,1.24971,0.97641,0.78,10994
50,1.2497,0.9764,0.77999,10995
50,1.24968,0.97639,0.77998,10996
50,1.24967,0.97638,0.77997,10997
50,1.24966,0.97637,0.77996,10998
50,1.24964,0.97636,0.77995,10999
50,1.24963,0.97635,0.77994,11000
50,1.22575,0.93464,0.79304,11001
50,1.2496,0.97633,0.77992,11002
50,1.24959,0.97633,0.77991,11003
50,1.23184,0.9631,0.76802,11004
50,1.24953,0.97627,0.77989,11005
50,1.24952,0.97626,0.77988,11006
50,1.24951,0.97625,0.77987,11007
50,1.2495,0.97625,0.77986,11008
50,1.31991,1.05308,0.79572,11009
50,1.18005,0.89937,0.76396,11010
50,1.18005,0.89937,0.76396,11011
50,1.24936,0.97612,0.77981,11012
50,1.2493,0.97606,0.77979,11013
50,1.31958,1.05275,0.79561,11014
50,1.27445,0.99888,0.79149,11015
50,1.27445,0.99888,0.79149,11016
50,1.20499,0.92217,0.77563,11017
50,1.20495,0.92213,0.77562,11018
50,1.20495,0.92213,0.77561,11019
50,1.20493,0.92212,0.7756,11020
50,1.20492,0.92212,0.77559,11021
50,1.20491,0.92211,0.77558,11022
50,1.2049,0.92211,0.77557,11023
50,1.18987,0.9282,0.74446,11024
50,1.19895,0.92665,0.7608,11025
50,1.20486,0.92207,0.77554,11026
50,1.20485,0.92207,0.77554,11027
50,1.18286,0.90819,0.75787,11028
50,1.20483,0.92205,0.77552,11029
50,1.22648,0.91944,0.81171,11030
50,1.22647,0.91944,0.8117,11031
50,1.22646,0.91943,0.81169,11032
50,1.20479,0.92203,0.77548,11033
50,1.20477,0.92202,0.77547,11034
50,1.20477,0.92202,0.77546,11035
50,1.20475,0.92201,0.77545,11036
50,1.20475,0.92201,0.77544,11037
50,1.22249,0.93521,0.78732,11038
50,1.20473,0.922,0.77543,11039
50,1.20471,0.92199,0.77542,11040
50,1.22246,0.9352,0.78729,11041
50,1.20469,0.92197,0.7754,11042
50,1.20468,0.92197,0.77539,11043
50,1.22243,0.93517,0.78726,11044
50,1.20465,0.92196,0.77536,11045
50,1.16646,0.8797,0.766,11046
50,1.16645,0.8797,0.76599,11047
50,1.20462,0.92194,0.77533,11048
50,1.20461,0.92194,0.77532,11049
50,1.2046,0.92193,0.77531,11050
50,1.20459,0.92193,0.7753,11051
50,1.20458,0.92192,0.77529,11052
50,1.20457,0.92191,0.77528,11053
50,1.18679,0.90868,0.76339,11054
50,1.20453,0.92187,0.77527,11055
50,1.25145,0.96055,0.80216,11056
50,1.23368,0.94734,0.79026,11057
50,1.2045,0.92185,0.77524,11058
50,1.20449,0.92185,0.77523,11059
50,1.20448,0.92184,0.77522,11060
50,1.20447,0.92184,0.77521,11061
50,1.20445,0.92183,0.7752,11062
50,1.20445,0.92183,0.7752,11063
50,1.22219,0.93503,0.78706,11064
50,1.20441,0.92179,0.77517,11065
50,1.20438,0.92179,0.77515,11066
50,1.22212,0.93499,0.787,11067
50,1.20435,0.92177,0.77511,11068
50,1.20434,0.92177,0.7751,11069
50,1.22209,0.93497,0.78697,11070
50,1.20432,0.92176,0.77508,11071
50,1.20431,0.92175,0.77507,11072
50,1.20613,0.91655,0.78403,11073
50,1.18835,0.90333,0.77213,11074
50,1.20428,0.92174,0.77504,11075
50,1.22203,0.93494,0.78692,11076
50,1.20426,0.92173,0.77503,11077
50,1.20283,0.91546,0.78021,11078
50,1.20424,0.92171,0.77501,11079
50,1.20423,0.92171,0.775,11080
50,1.16049,0.90806,0.72261,11081
50,1.16048,0.90805,0.7226,11082
50,1.16047,0.90805,0.7226,11083
50,1.17163,0.87568,0.77839,11084
50,1.20417,0.92168,0.77494,11085
50,1.20416,0.92167,0.77493,11086
50,1.20415,0.92167,0.77492,11087
50,1.20414,0.92166,0.77491,11088
50,1.20152,0.90255,0.79313,11089
50,1.22033,0.89797,0.82635,11090
50,1.22032,0.89796,0.82634,11091
50,1.20149,0.90253,0.7931,11092
50,1.20148,0.90253,0.7931,11093
50,1.20147,0.90252,0.79309,11094
50,1.25563,0.92129,0.85314,11095
50,1.2572,0.92578,0.85059,11096
50,1.26092,0.94938,0.82982,11097
50,1.2077,0.9306,0.76975,11098
50,1.20769,0.9306,0.76974,11099
50,1.20768,0.93059,0.76974,11100
50,1.20767,0.93059,0.76973,11101
50,1.20766,0.93058,0.76972,11102
50,1.19287,0.93668,0.73863,11103
50,1.20764,0.93057,0.7697,11104
50,1.20763,0.93057,0.76969,11105
50,1.20762,0.93056,0.76968,11106
50,1.20761,0.93055,0.76967,11107
50,1.20531,0.9495,0.74245,11108
50,1.20683,0.92946,0.76977,11109
51,1.24845,0.94072,0.82078,11110
51,1.24845,0.94072,0.82077,11111
51,1.26327,0.94711,0.83595,11112
51,1.26326,0.94711,0.83595,11113
51,1.26325,0.9471,0.83594,11114
51,1.27657,0.92634,0.87836,11115
51,1.27655,0.92633,0.87835,11116
51,1.24535,0.91816,0.84137,11117
51,1.30022,0.94438,0.8937,11118
51,1.28891,0.90296,0.91975,11119
51,1.24532,0.91814,0.84134,11120
51,1.24531,0.91813,0.84133,11121
51,1.25201,0.92346,0.84543,11122
51,1.252,0.92345,0.84543,11123
51,1.25199,0.92344,0.84542,11124
51,1.24527,0.91811,0.84129,11125
51,1.24526,0.9181,0.84129,11126
51,1.24525,0.9181,0.84128,11127
51,1.24523,0.91809,0.84125,11128
51,1.24522,0.91809,0.84124,11129
51,1.22149,0.90681,0.81838,11130
51,1.22144,0.90681,0.8183,11131
51,1.22142,0.9068,0.81829,11132
